Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(795.3676147460938-5.901327133178711j),(368.5770568847656-5.714479446411133j),(2.1576707752835835+0.01744177518437127j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(794.7613525390625-5.2748565673828125j),(368.9249572753906-5.430782318115234j),(2.1540066223789514+0.017410273780261738j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(794.0341186523438-5.4507598876953125j),(369.7366943359375-5.346807479858398j),(2.1473305774737743+0.016310535032237825j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(794.259521484375-5.960306167602539j),(370.41552734375-4.384491920471191j),(2.144129328877057+0.00928851869676432j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(793.8333740234375-16.925342559814453j),(371.1837158203125-8.049354553222656j),(2.1386366548128244+0.0007794041682369233j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(792.0347900390625-15.942178726196289j),(373.1448669433594-8.838884353637695j),(2.1224144246810024+0.0075509464919941245j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(794.0150756835938-17.310508728027344j),(369.8697814941406-8.042743682861328j),(2.146744852818903-0.00012109700912062365j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(794.1079711914062-18.796728134155273j),(370.99365234375-5.575272560119629j),(2.140767310774245-0.018494566808482823j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(796.143310546875-21.07985496520996j),(367.7764587402344-3.4934282302856445j),(2.1650969752762452-0.036751248616542304j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(794.5149536132812-39.238037109375j),(368.3830261230469-15.038695335388184j),(2.157515854561252-0.018436825287085994j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(796.7179565429688-41.65696716308594j),(366.4127502441406-12.981739044189453j),(2.175669838249968-0.036606229089118494j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(796.8466186523438-43.45368576049805j),(365.7761535644531-10.279793739318848j),(2.1801257104792073-0.05752819839655832j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(799.100830078125-47.67940902709961j),(365.37896728515625-7.23026704788208j),(2.188771772961851-0.08718072865113488j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(797.9395751953125-56.78797912597656j),(366.1929931640625+3.963326930999756j),(2.1770803486833508-0.1786393009260983j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(801.3189086914062-70.39264678955078j),(362.7743835449219+17.50609588623047j),(2.1943893979377043-0.29993252814142607j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(811.3565063476562-86.23391723632812j),(353.5797119140625+35.4507942199707j),(2.247644458097029-0.46924269919737077j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(825.7421875-104.00086975097656j),(338.0521240234375+53.33711242675781j),(2.3359567050988654-0.6762094922942262j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(847.5851440429688-118.35975646972656j),(313.64556884765625+69.79049682617188j),(2.4948694257718618-0.9325109686240559j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(871.7606201171875-124.35249328613281j),(288.42333984375+83.37982940673828j),(2.67436248562769-1.2042727932410662j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(891.8887329101562-110.19573211669922j),(262.3816223144531+93.83318328857422j),(2.880601479287242-1.450146299682506j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(905.1173095703125-69.24776458740234j),(237.83489990234375+102.84062194824219j),(3.10011823999903-1.6316606715891335j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(914.5714721679688-2.7822141647338867j),(216.1644744873047+123.69794464111328j),(3.181674007824071-1.833551745219367j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(910.2337036132812+127.38621520996094j),(177.45245361328125+145.33511352539062j),(3.4219955228992633-2.08478319155962j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(876.0401611328125+293.09063720703125j),(134.8362274169922+156.8714599609375j),(3.8350447605274907-2.288097489099434j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(796.6126708984375+451.5238037109375j),(92.01307678222656+158.12718200683594j),(4.323104985150364-2.5222132899638274j),(0.1226299847910006-0.10974945641286547j),(0.05441701519750732-0.0007206295139468949j),0.04172653964351383,0.051916795792559825,60,impedance,43,2009.0
(809.09130859375-19.57180404663086j),(349.7737121582031-99.58981323242188j),(2.154457095444778+0.5574752159126996j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(802.6502685546875-31.61004638671875j),(354.2275390625-87.61128234863281j),(2.156094653267971+0.44403145917846615j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(805.83056640625-41.976417541503906j),(354.0479736328125-76.86231231689453j),(2.198186482609775+0.35865557176530644j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(803.946044921875-50.59132385253906j),(353.5470275878906-65.71392822265625j),(2.2237165892154036+0.2702266488577436j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(800.8189086914062-50.75836181640625j),(356.0606994628906-63.0953483581543j),(2.2051255561971908+0.2482015101881101j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(802.6893310546875-53.79512023925781j),(355.99212646484375-56.27655792236328j),(2.223126758826588+0.2003269068919847j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(800.375-58.959197998046875j),(359.8409423828125-50.74302291870117j),(2.2035337945738656+0.14688369670263487j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(798.6898193359375-62.436988830566406j),(361.275634765625-48.465118408203125j),(2.1944418404628925+0.12156063288318257j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(797.7340087890625-64.66545104980469j),(360.6293640136719-45.8695068359375j),(2.199287751087504+0.10042108906451737j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(798.4513549804688-64.362548828125j),(361.0872497558594-46.041481018066406j),(2.198230595166472+0.10204526307001507j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(799.829345703125-58.591156005859375j),(361.7047424316406-38.49020004272461j),(2.2035617163504484+0.07250216042692657j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(800.1077880859375-60.50144958496094j),(362.06036376953125-36.19520568847656j),(2.204547049729471+0.053285546446067485j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(797.2373046875-59.6087532043457j),(364.7431335449219-37.0605583190918j),(2.1798504776205383+0.05806201844729752j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(795.6705322265625-61.567901611328125j),(364.3775939941406-37.787506103515625j),(2.1777447775331966+0.056874085572726184j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(794.4811401367188-57.86165237426758j),(366.3739929199219-35.96147918701172j),(2.163158545425888+0.05439449584410826j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(797.3549194335938-41.702659606933594j),(365.4991149902344-26.687612533569336j),(2.178268591408287+0.04495258095236049j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(796.8040771484375-42.904869079589844j),(364.6535949707031-26.251571655273438j),(2.182259161797061+0.03944253909757341j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(797.3900756835938-41.29730987548828j),(366.4862976074219-25.050626754760742j),(2.1733186944894727+0.035869514481529065j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(795.6990356445312-41.83769226074219j),(366.3858947753906-26.423057556152344j),(2.1687069714209932+0.04221280646468377j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(795.4739379882812-42.57899856567383j),(367.6868896484375-24.292583465576172j),(2.1616697909278297+0.027016316151367216j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(793.364501953125-42.09050750732422j),(369.33428955078125-25.42605209350586j),(2.1457692809803315+0.03375785667420961j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(794.3148193359375-5.693134307861328j),(368.96990966796875-6.394349098205566j),(2.1524111882858246+0.02187206604512524j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(794.8235473632812-4.034168243408203j),(371.5683898925781-7.93051815032959j),(2.1383619387002284+0.03478269485508266j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(793.1159057617188-4.539228439331055j),(371.75714111328125-7.18621826171875j),(2.1328638556294592+0.029018936172811618j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(790.6039428710938-4.429241180419922j),(372.8381652832031-5.96635627746582j),(2.120148821858268+0.02204796294336409j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(791.6192016601562-4.971710205078125j),(372.6214599609375-4.931169509887695j),(2.1242640488859315+0.014769401376710014j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(791.3001098632812-4.782379150390625j),(373.5323486328125-6.078176498413086j),(2.118072087693206+0.021662479473565362j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(791.196533203125-15.799150466918945j),(373.23016357421875-8.910579681396484j),(2.119664699897517+0.008274493973869625j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(790.5502319335938-17.336475372314453j),(373.53515625-7.96503210067749j),(2.1164284907783957-0.0012824883989112224j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(789.6016235351562-17.637399673461914j),(374.9372253417969-8.102324485778809j),(2.105989946829256-0.0015308849633161245j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(791.1619262695312-19.1058349609375j),(373.1502380371094-6.55734395980835j),(2.1204685025972925-0.013938604624312293j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(792.4457397460938-22.500591278076172j),(371.9762268066406-2.7239603996276855j),(2.130695327595157-0.044886367404104094j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
(791.1299438476562-38.08839797973633j),(372.3144226074219-16.623607635498047j),(2.1252283095244526-0.007411575428703313j),(0.12101255123699474-0.1092391992581608j),(0.05369023217266333+1.8558663716669004e-05j),0.03914323955969552,0.05158925047993752,70,impedance,43,2009.0
