Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.2627912112397257,-3.974676643155092,58.18101128940732,3.997,1.297,1380.985,1.7782778274549178,39,discharge,43,2009.0
3.258350304781332,-3.9751906607548064,58.33632009370841,3.997,1.293,1391.078,1.7782778274549178,39,discharge,43,2009.0
3.25363745878352,-3.9760537464244927,58.47903261347063,3.997,1.288,1401.235,1.7782778274549178,39,discharge,43,2009.0
3.2485344240804097,-3.972586544901173,58.51940805022965,3.997,1.283,1411.36,1.7782778274549178,39,discharge,43,2009.0
3.2429173448082422,-3.970725196150804,58.60810410944517,3.997,1.278,1421.453,1.7782778274549178,39,discharge,43,2009.0
3.2367592962138096,-3.976642550334933,58.74528501262645,3.997,1.272,1431.703,1.7782778274549178,39,discharge,43,2009.0
3.230373536432704,-3.9757696909040705,58.81257945244697,3.997,1.265,1441.828,1.7782778274549178,39,discharge,43,2009.0
3.2229660826367863,-3.97556770645949,58.8603997736541,3.997,1.258,1452.016,1.7782778274549178,39,discharge,43,2009.0
3.2146915677305747,-3.9748049312663674,58.90600459670805,3.997,1.25,1462.203,1.7782778274549178,39,discharge,43,2009.0
3.2057822528247986,-3.975995799314209,59.00056873801672,3.997,1.241,1472.406,1.7782778274549178,39,discharge,43,2009.0
3.1954629845532856,-3.9743186733758584,59.18388542639381,3.997,1.23,1482.61,1.7782778274549178,39,discharge,43,2009.0
3.1837738157224726,-3.972769241970482,59.26396752249933,3.997,1.22,1492.75,1.7782778274549178,39,discharge,43,2009.0
3.1710461860565164,-3.976333566300574,59.40324131010347,3.997,1.207,1502.891,1.7782778274549178,39,discharge,43,2009.0
3.1562155596828396,-3.974394348583589,59.51806216224452,3.997,1.193,1513.094,1.7782778274549178,39,discharge,43,2009.0
3.139361615278145,-3.974559346062686,59.59405820192064,3.997,1.176,1523.266,1.7782778274549178,39,discharge,43,2009.0
3.1199115922987404,-3.974709489279886,59.721080792079135,3.997,1.158,1533.453,1.7782778274549178,39,discharge,43,2009.0
3.0977414610690697,-3.976078808457362,59.8007741423756,3.997,1.136,1543.594,1.7782778274549178,39,discharge,43,2009.0
3.0717858051335187,-3.974304527360167,60.00124018719762,3.997,1.111,1553.75,1.7782778274549178,39,discharge,43,2009.0
3.0417607868862655,-3.9746124979538804,60.11115190090118,3.997,1.082,1563.906,1.7782778274549178,39,discharge,43,2009.0
3.0066542600481725,-3.975785235594071,60.24205765000998,3.997,1.048,1574.063,1.7782778274549178,39,discharge,43,2009.0
2.96472254761792,-3.9733852378603194,60.3846493679588,3.997,1.008,1584.328,1.7782778274549178,39,discharge,43,2009.0
2.9154571905050073,-3.9734756091901153,60.57331759602158,3.997,0.961,1594.625,1.7782778274549178,39,discharge,43,2009.0
2.8555081304323573,-3.9736628625337937,60.750121775757755,3.997,0.903,1604.922,1.7782778274549178,39,discharge,43,2009.0
2.7813286634900662,-3.9737001451934315,60.97147722762876,3.997,0.835,1615.172,1.7782778274549178,39,discharge,43,2009.0
2.6834039158443663,-3.9728661723237484,61.227264773325324,3.997,0.743,1625.5,1.7782778274549178,39,discharge,43,2009.0
2.5539060272962733,-3.973268679108701,61.44427041494544,3.997,0.622,1635.875,1.7782778274549178,39,discharge,43,2009.0
2.386904670931757,-3.9738207247665867,61.736554527800706,3.997,0.465,1646.438,1.7782778274549178,39,discharge,43,2009.0
4.207303258469689,-0.0010155926122537079,44.33235674818529,0.0006,0.0,0.0,1.7649894859707393,41,discharge,43,2009.0
4.207157510155686,-0.00203068410659651,44.32225352667264,0.0004,4.223,9.359000000000002,1.7649894859707393,41,discharge,43,2009.0
3.8865096910526256,-3.9735303018469867,44.35832778699914,3.997,1.88,20.39,1.7649894859707393,41,discharge,43,2009.0
3.860356265760102,-3.974946643032624,44.485553515998255,3.997,1.872,30.625,1.7649894859707393,41,discharge,43,2009.0
3.8403758024514225,-3.973942938406665,44.6478854642689,3.997,1.858,40.828,1.7649894859707393,41,discharge,43,2009.0
3.823346115180611,-3.9747804429620954,44.84751906215088,3.997,1.842,51.047,1.7649894859707393,41,discharge,43,2009.0
3.8083487894406183,-3.9758738773400064,45.056629162847955,3.997,1.826,61.25,1.7649894859707393,41,discharge,43,2009.0
3.795154691632735,-3.9746855439677473,45.2607534117382,3.997,1.812,71.406,1.7649894859707393,41,discharge,43,2009.0
3.782790738818705,-3.972888835522777,45.4755570888853,3.997,1.8,81.60900000000001,1.7649894859707393,41,discharge,43,2009.0
3.771319684776739,-3.9754491914243104,45.68754831243876,3.997,1.788,91.89,1.7649894859707393,41,discharge,43,2009.0
3.7606372141119873,-3.974544354262747,45.885258209292516,3.997,1.777,102.14,1.7649894859707393,41,discharge,43,2009.0
3.7508297511413238,-3.974505505186959,46.11151536038444,3.997,1.767,112.281,1.7649894859707393,41,discharge,43,2009.0
3.7415154927789995,-3.973218311778204,46.300879021729585,3.997,1.757,122.515,1.7649894859707393,41,discharge,43,2009.0
3.732475229716358,-3.973683764442115,46.49313862102697,3.997,1.741,132.734,1.7649894859707393,41,discharge,43,2009.0
3.724191894573727,-3.9740661672154953,46.68812039107294,3.997,1.738,142.953,1.7649894859707393,41,discharge,43,2009.0
3.716370061202311,-3.9731572810514293,46.86961353921447,3.997,1.731,153.156,1.7649894859707393,41,discharge,43,2009.0
3.7086516261237685,-3.9754372974819163,47.06515077529537,3.997,1.725,163.344,1.7649894859707393,41,discharge,43,2009.0
3.7015478289668744,-3.9716408752215906,47.27524180190414,3.997,1.72,173.594,1.7649894859707393,41,discharge,43,2009.0
3.6940464126525887,-3.975151225541963,47.469356482371666,3.997,1.715,183.812,1.7649894859707393,41,discharge,43,2009.0
3.687343168825415,-3.974037096865274,47.684324586790396,3.997,1.709,194.031,1.7649894859707393,41,discharge,43,2009.0
3.680182603394104,-3.974802845506933,47.90168643690949,3.997,1.702,204.265,1.7649894859707393,41,discharge,43,2009.0
3.673233206733205,-3.973207623884542,48.08917035218972,3.997,1.696,214.469,1.7649894859707393,41,discharge,43,2009.0
3.666040291681913,-3.9720886271097466,48.28268079583328,3.997,1.69,224.703,1.7649894859707393,41,discharge,43,2009.0
3.6594344349392243,-3.974510642651657,48.46815596287282,3.997,1.683,234.937,1.7649894859707393,41,discharge,43,2009.0
3.6528212956139607,-3.9744731893045357,48.61196911210776,3.997,1.677,245.078,1.7649894859707393,41,discharge,43,2009.0
3.6464807124220124,-3.972995291729466,48.802043598151705,3.997,1.671,255.25,1.7649894859707393,41,discharge,43,2009.0
3.640553558744037,-3.971765429938464,48.97641229956535,3.997,1.665,265.437,1.7649894859707393,41,discharge,43,2009.0
3.634573176655608,-3.9724810177072705,49.09539654462702,3.997,1.66,275.672,1.7649894859707393,41,discharge,43,2009.0
3.6288232454026166,-3.9736586821634976,49.27061822055362,3.997,1.655,285.844,1.7649894859707393,41,discharge,43,2009.0
3.6232983677822066,-3.974450574032031,49.395824344440214,3.997,1.649,296.094,1.7649894859707393,41,discharge,43,2009.0
3.6176004519587814,-3.974707965706949,49.507513354666976,3.997,1.644,306.406,1.7649894859707393,41,discharge,43,2009.0
3.612116764426303,-3.974853129415031,49.682279459869825,3.997,1.639,316.656,1.7649894859707393,41,discharge,43,2009.0
3.606292576405312,-3.9742010866188613,49.805146402985045,3.997,1.634,326.875,1.7649894859707393,41,discharge,43,2009.0
3.601025584008969,-3.973489275333226,49.90963469120835,3.997,1.629,337.031,1.7649894859707393,41,discharge,43,2009.0
3.595514689669486,-3.9735541752554875,50.05802698038508,3.997,1.624,347.219,1.7649894859707393,41,discharge,43,2009.0
3.590154003043623,-3.9744903413217783,50.145895167530256,3.997,1.619,357.484,1.7649894859707393,41,discharge,43,2009.0
3.5848034587789863,-3.9739875871806265,50.261659702021895,3.997,1.613,367.687,1.7649894859707393,41,discharge,43,2009.0
3.5793391201998275,-3.9744155034237028,50.337009613854924,3.997,1.608,377.922,1.7649894859707393,41,discharge,43,2009.0
3.5743180783901463,-3.975124408799264,50.45025762091852,3.997,1.603,388.109,1.7649894859707393,41,discharge,43,2009.0
3.5689986939754466,-3.975552544808943,50.589625696129424,3.997,1.598,398.281,1.7649894859707393,41,discharge,43,2009.0
3.563708891169896,-3.9743594269344205,50.717360906928775,3.997,1.593,408.515,1.7649894859707393,41,discharge,43,2009.0
3.5586347784572396,-3.9742923450407597,50.805045408088716,3.997,1.588,418.703,1.7649894859707393,41,discharge,43,2009.0
3.5537052714628135,-3.9742822939183635,50.87291665321632,3.997,1.583,428.859,1.7649894859707393,41,discharge,43,2009.0
3.5485095315328743,-3.9761896125779024,51.01144360318028,3.997,1.578,439.078,1.7649894859707393,41,discharge,43,2009.0
3.543745965167824,-3.97488384119699,51.10859990119232,3.997,1.573,449.297,1.7649894859707393,41,discharge,43,2009.0
3.538845302889843,-3.9743441500870405,51.161589097514735,3.997,1.569,459.484,1.7649894859707393,41,discharge,43,2009.0
3.5337763931002755,-3.974614242220968,51.30665725482298,3.997,1.564,469.703,1.7649894859707393,41,discharge,43,2009.0
3.529227194321065,-3.9725682504543225,51.43493880542549,3.997,1.559,479.984,1.7649894859707393,41,discharge,43,2009.0
3.5242166301751388,-3.9746410459032138,51.50855736578799,3.997,1.554,490.172,1.7649894859707393,41,discharge,43,2009.0
3.5195493011116263,-3.974368747606394,51.61170775278376,3.997,1.549,500.375,1.7649894859707393,41,discharge,43,2009.0
3.5146358991264854,-3.972103939229185,51.69654254292702,3.997,1.545,510.64,1.7649894859707393,41,discharge,43,2009.0
3.5098616091530044,-3.974260246923708,51.7925995829161,3.997,1.54,520.844,1.7649894859707393,41,discharge,43,2009.0
3.5055297907306446,-3.976823963504277,51.92503587741924,3.997,1.535,531.062,1.7649894859707393,41,discharge,43,2009.0
3.5010864229097782,-3.973687603763497,52.02835629537474,3.997,1.531,541.265,1.7649894859707393,41,discharge,43,2009.0
3.4965246855986862,-3.975345372922194,52.12169306131863,3.997,1.527,551.469,1.7649894859707393,41,discharge,43,2009.0
3.492078636202254,-3.9759311488119637,52.22477374421345,3.997,1.523,561.719,1.7649894859707393,41,discharge,43,2009.0
3.4875811028698864,-3.9741104972182084,52.30304965496046,3.997,1.519,571.906,1.7649894859707393,41,discharge,43,2009.0
3.4835274589550695,-3.9734329022095256,52.45233359392054,3.997,1.514,582.078,1.7649894859707393,41,discharge,43,2009.0
3.4792535925892807,-3.9744035102064244,52.51284110382835,3.997,1.509,592.265,1.7649894859707393,41,discharge,43,2009.0
3.475118662308854,-3.9759944193239956,52.56153058800477,3.997,1.506,602.437,1.7649894859707393,41,discharge,43,2009.0
3.4709495735129274,-3.974129254412236,52.678278684545326,3.997,1.502,612.609,1.7649894859707393,41,discharge,43,2009.0
3.4668934783858485,-3.972458179103765,52.780533930305886,3.997,1.497,622.812,1.7649894859707393,41,discharge,43,2009.0
3.462972722707555,-3.9728281052123733,52.86458737499065,3.997,1.493,633.078,1.7649894859707393,41,discharge,43,2009.0
3.458788637591622,-3.973634799419433,53.008337957630886,3.997,1.489,643.297,1.7649894859707393,41,discharge,43,2009.0
3.4551174437325614,-3.9745506734674585,53.0998834492606,3.997,1.486,653.578,1.7649894859707393,41,discharge,43,2009.0
3.4510818909535366,-3.9741948018177227,53.16070711159574,3.997,1.481,663.875,1.7649894859707393,41,discharge,43,2009.0
3.44731897798654,-3.9735744913601385,53.2812865291514,3.997,1.478,674.125,1.7649894859707393,41,discharge,43,2009.0
3.4437537539841125,-3.974510116231834,53.364031528970074,3.997,1.475,684.312,1.7649894859707393,41,discharge,43,2009.0
3.439950853184396,-3.9766789304569405,53.40747326772533,3.997,1.471,694.531,1.7649894859707393,41,discharge,43,2009.0
3.4365242327039662,-3.9753714619564917,53.519827110228526,3.997,1.467,704.687,1.7649894859707393,41,discharge,43,2009.0
3.4329508139303186,-3.9759003032767017,53.58688935222683,3.997,1.464,714.937,1.7649894859707393,41,discharge,43,2009.0
3.429617655960221,-3.9750500134827593,53.657310291433056,3.997,1.461,725.125,1.7649894859707393,41,discharge,43,2009.0
3.4263595028673404,-3.976338504393839,53.69907348607181,3.997,1.457,735.312,1.7649894859707393,41,discharge,43,2009.0
3.4231459565832485,-3.9751211077051702,53.760949850456136,3.997,1.454,745.5,1.7649894859707393,41,discharge,43,2009.0
3.4198822177983033,-3.9736725248668394,53.82644270324858,3.997,1.451,755.687,1.7649894859707393,41,discharge,43,2009.0
3.4167767009284344,-3.9749035699594906,53.963862424749955,3.997,1.448,765.906,1.7649894859707393,41,discharge,43,2009.0
3.4135603393071605,-3.9742310792501216,54.028249683255815,3.997,1.445,776.094,1.7649894859707393,41,discharge,43,2009.0
3.4106385816047555,-3.9725333977043724,54.09755951833506,3.997,1.442,786.344,1.7649894859707393,41,discharge,43,2009.0
3.407530344709326,-3.9729061273848694,54.216438569749194,3.997,1.439,796.562,1.7649894859707393,41,discharge,43,2009.0
3.404887967393558,-3.9761163208455605,54.2652917799942,3.997,1.435,806.797,1.7649894859707393,41,discharge,43,2009.0
3.401920752096501,-3.9748029923155315,54.360192639084644,3.997,1.433,817.0,1.7649894859707393,41,discharge,43,2009.0
3.39934126800913,-3.9756721239631085,54.452114510858344,3.997,1.43,827.156,1.7649894859707393,41,discharge,43,2009.0
3.396656786426291,-3.971593425355755,54.489177810674384,3.997,1.427,837.359,1.7649894859707393,41,discharge,43,2009.0
3.394076222268042,-3.974439158522287,54.60245707059533,3.997,1.425,847.578,1.7649894859707393,41,discharge,43,2009.0
3.3915369087432743,-3.974512878309288,54.6720109243193,3.997,1.423,857.765,1.7649894859707393,41,discharge,43,2009.0
3.3891154104610797,-3.9730413782930887,54.803865312574466,3.997,1.42,867.984,1.7649894859707393,41,discharge,43,2009.0
3.3868702157031474,-3.9741557021360836,54.93646994105765,3.997,1.417,878.172,1.7649894859707393,41,discharge,43,2009.0
3.384559753704052,-3.975379718892691,54.92288205244366,3.997,1.415,888.359,1.7649894859707393,41,discharge,43,2009.0
3.382213299235152,-3.9738406424934394,55.03202803413434,3.997,1.413,898.594,1.7649894859707393,41,discharge,43,2009.0
3.379955828645201,-3.971679892005859,55.09256643485956,3.997,1.41,908.812,1.7649894859707393,41,discharge,43,2009.0
3.377674563154397,-3.9744855600437976,55.22346316413451,3.997,1.408,919.015,1.7649894859707393,41,discharge,43,2009.0
3.3753831911542895,-3.9749631966845818,55.24855929880556,3.997,1.405,929.281,1.7649894859707393,41,discharge,43,2009.0
3.3733906874136514,-3.973968565165607,55.30429495118244,3.997,1.404,939.484,1.7649894859707393,41,discharge,43,2009.0
3.371283494720972,-3.974140351144013,55.36805839944386,3.997,1.402,949.687,1.7649894859707393,41,discharge,43,2009.0
3.3691384350865636,-3.974240932144653,55.500398942592994,3.997,1.399,959.89,1.7649894859707393,41,discharge,43,2009.0
3.3668166595800235,-3.9758876760267006,55.55179668945639,3.997,1.397,970.14,1.7649894859707393,41,discharge,43,2009.0
3.3647672806287594,-3.974082139669942,55.59954972874609,3.997,1.395,980.344,1.7649894859707393,41,discharge,43,2009.0
3.362639173978219,-3.9761915079599666,55.57003197416899,3.997,1.393,990.515,1.7649894859707393,41,discharge,43,2009.0
3.3602907467966823,-3.975945684915369,55.68418712335618,3.997,1.391,1000.75,1.7649894859707393,41,discharge,43,2009.0
3.3582970468780617,-3.9749474131947546,55.75646371068847,3.997,1.389,1010.953,1.7649894859707393,41,discharge,43,2009.0
3.356299448281698,-3.971864389911285,55.87032878985049,3.997,1.387,1021.125,1.7649894859707393,41,discharge,43,2009.0
3.3541527294616658,-3.974273102539114,55.94130529537611,3.997,1.385,1031.25,1.7649894859707393,41,discharge,43,2009.0
3.3519686696815088,-3.9744562308648343,56.02021971675433,3.997,1.383,1041.437,1.7649894859707393,41,discharge,43,2009.0
3.3497985942621886,-3.9742209070204035,56.06591138950873,3.997,1.38,1051.625,1.7649894859707393,41,discharge,43,2009.0
3.347628015339888,-3.9741087135571376,56.1771212434926,3.997,1.378,1061.797,1.7649894859707393,41,discharge,43,2009.0
3.345515514880176,-3.9732368320745364,56.21692309038515,3.997,1.376,1071.969,1.7649894859707393,41,discharge,43,2009.0
3.3430603444021374,-3.976494148080118,56.26388217114594,3.997,1.373,1082.203,1.7649894859707393,41,discharge,43,2009.0
3.340846481967504,-3.974657524522839,56.33061543187655,3.997,1.371,1092.375,1.7649894859707393,41,discharge,43,2009.0
3.3388336033922577,-3.974643384672464,56.440198462080126,3.997,1.369,1102.594,1.7649894859707393,41,discharge,43,2009.0
3.3361863031802246,-3.9727331946631534,56.55800428042041,3.997,1.367,1112.781,1.7649894859707393,41,discharge,43,2009.0
3.33403601938761,-3.973363282276567,56.55574375425488,3.997,1.365,1122.969,1.7649894859707393,41,discharge,43,2009.0
3.33165800606432,-3.975692320509514,56.57827718755886,3.997,1.363,1133.219,1.7649894859707393,41,discharge,43,2009.0
3.3294584866897496,-3.9748326226382136,56.71442310124756,3.997,1.36,1143.515,1.7649894859707393,41,discharge,43,2009.0
3.3273599307209745,-3.9755056806734523,56.786386945195964,3.997,1.357,1153.765,1.7649894859707393,41,discharge,43,2009.0
3.324762087469654,-3.9752458194370175,56.87838407760225,3.997,1.355,1164.031,1.7649894859707393,41,discharge,43,2009.0
3.3219429529197395,-3.9744061044727763,56.91270659086042,3.997,1.353,1174.25,1.7649894859707393,41,discharge,43,2009.0
3.319625749823045,-3.975473304359021,56.95063240079149,3.997,1.35,1184.437,1.7649894859707393,41,discharge,43,2009.0
3.3175375530955105,-3.9735059270226927,57.068785984984295,3.997,1.347,1194.703,1.7649894859707393,41,discharge,43,2009.0
3.3145896790898153,-3.9748661462436248,57.104378477217956,3.997,1.345,1204.875,1.7649894859707393,41,discharge,43,2009.0
3.311841122681036,-3.974850882536828,57.16955723947564,3.997,1.342,1215.109,1.7649894859707393,41,discharge,43,2009.0
3.3094642010355564,-3.975527084421332,57.276527333058645,3.997,1.339,1225.297,1.7649894859707393,41,discharge,43,2009.0
3.306804992138214,-3.974347626860409,57.27393653894224,3.997,1.337,1235.484,1.7649894859707393,41,discharge,43,2009.0
3.3037610642195636,-3.974589215323758,57.36607605526169,3.997,1.334,1245.672,1.7649894859707393,41,discharge,43,2009.0
