Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(861.2532958984375-49.06208419799805j),(298.45806884765625-46.02229690551758j),(2.8434143939201544+0.2740699140091617j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(857.7627563476562-51.355003356933594j),(302.79656982421875-45.56142044067383j),(2.7950398801797145+0.25096381975694015j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(855.1859741210938-51.25049591064453j),(305.9770812988281-45.92958068847656j),(2.757934643139923+0.24648998380809195j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(849.6640014648438-50.32233810424805j),(310.3558654785156-45.605567932128906j),(2.703165441878969+0.23507548979188525j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(846.6917114257812-29.909082412719727j),(314.34490966796875-37.859336853027344j),(2.6662952131122726+0.22597816610150914j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(846.9154663085938-32.041542053222656j),(317.42303466796875-35.39283752441406j),(2.6464505788128525+0.19413793760604692j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(841.7332153320312-33.81639099121094j),(320.8341369628906-35.21012878417969j),(2.6037845994974114+0.18035237967850476j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(837.97119140625-30.681533813476562j),(323.5694885253906-37.52998352050781j),(2.566246228457571+0.2028301405957547j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(840.9268798828125-33.257720947265625j),(324.9058837890625-36.02552795410156j),(2.5679948008316966+0.18237788385067988j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(835.562744140625-33.87001037597656j),(327.7759094238281-33.50157928466797j),(2.533286206071532+0.15559129527588503j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(835.4432983398438+5.448640823364258j),(328.508544921875-16.662139892578125j),(2.53577550940437+0.14520196760354384j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(831.9345703125+4.530895233154297j),(333.0740661621094-16.634784698486328j),(2.490854076091771+0.13800448961377906j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(829.1738891601562+8.61172103881836j),(336.8085632324219-15.068010330200195j),(2.4557960896569453+0.13543504193851624j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(828.1303100585938+3.735078811645508j),(336.9190979003906-14.588898658752441j),(2.4528709533288695+0.11729749016614609j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(824.5357666015625+3.652589797973633j),(339.4950256347656-14.792314529418945j),(2.4236423534730522+0.1163606733957484j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(823.7218017578125+1.9657306671142578j),(340.80712890625-13.359606742858887j),(2.4130394528963484+0.1003587833464055j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(822.3533325195312-9.0242919921875j),(342.30517578125-16.838899612426758j),(2.397892363250491+0.09159539210131247j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(819.457275390625-9.52790641784668j),(345.5611267089844-16.136526107788086j),(2.3675065498185943+0.0829822066699345j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(817.5064697265625-8.509849548339844j),(343.56427001953125-16.200000762939453j),(2.3753728682765223+0.08723605841871061j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(817.337158203125-11.30970573425293j),(348.1977844238281-12.64381217956543j),(2.3454227295111236+0.05268666131729122j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(817.8093872070312-15.19694709777832j),(345.7234802246094-9.773738861083984j),(2.364854083856951+0.022898413371473438j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(816.277587890625-32.29708480834961j),(345.4806213378906-25.246620178222656j),(2.356975245291529+0.07875571681454162j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(816.8153686523438-37.01343536376953j),(346.8662414550781-17.95747184753418j),(2.3540575136303583+0.015162865497261374j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(815.48779296875-38.772979736328125j),(347.4648132324219-15.65292739868164j),(2.3472285554088823-0.005848021131973719j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(814.1844482421875-42.612640380859375j),(350.9234313964844-9.97488021850586j),(2.321695700115362-0.05543660561784713j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(812.7161865234375-50.19799041748047j),(352.06524658203125-2.9271492958068848j),(2.3094507245632805-0.12338020800713521j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(816.5123291015625-63.708457946777344j),(347.8531799316406+9.167848587036133j),(2.3408371869517963-0.24484151290608358j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(823.9645385742188-79.70162200927734j),(340.5069885253906+27.347761154174805j),(2.3856292939256134-0.42566892024640396j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(839.005859375-96.58720397949219j),(324.6172180175781+44.814476013183594j),(2.4959543044882158-0.642116550566626j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(857.2537231445312-110.59443664550781j),(305.12799072265625+60.97195816040039j),(2.6319684180498233-0.8883836067230046j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(878.17333984375-115.28675842285156j),(280.1953125+74.08602142333984j),(2.8276683626527013-1.1591109587760855j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(899.2408447265625-104.63818359375j),(255.7806396484375+86.28804016113281j),(3.0325416628303787-1.4321266100899903j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(910.2953491210938-65.76226806640625j),(231.39674377441406+102.23046112060547j),(3.1864179242646777-1.6919479306442895j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(913.1682739257812+4.117130279541016j),(216.77227783203125+115.11064147949219j),(3.2938454806834385-1.7301083869537046j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(911.0228271484375+127.08322143554688j),(176.93067932128906+140.8627166748047j),(3.5014757467593527-2.069421572496387j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(875.7782592773438+298.7906494140625j),(135.64036560058594+153.65650939941406j),(3.920670704830245-2.23861034471719j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(796.18212890625+454.5889587402344j),(90.37400817871094+156.7273712158203j),(4.375088078940021-2.557229665554983j),(0.0025445408998706217+0.028244860706687133j),(0.1581021277194659-0.008341363552208294j),0.07496925994712696,0.18888712053909562,162,impedance,24,2010.0
(874.0828857421875-40.71705627441406j),(283.5162048339844-76.63999938964844j),(2.909244049885036+0.6428112496773514j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(866.9050903320312-49.343204498291016j),(291.04644775390625-67.68701934814453j),(2.8631513080312296+0.49632962229873284j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(868.65869140625-57.253135681152344j),(290.2306213378906-59.704498291015625j),(2.9104118422208725+0.4014446947113516j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(868.6390380859375-62.44376754760742j),(289.0592346191406-56.101585388183594j),(2.936373819316976+0.35387715304514705j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(869.6224365234375-59.01941680908203j),(287.15313720703125-50.58235549926758j),(2.972400976741452+0.31805895269385887j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(866.4155883789062-59.40319061279297j),(290.7231750488281-52.441184997558594j),(2.921990839894337+0.3227450703492025j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(867.8550415039062-61.32244873046875j),(291.83026123046875-49.32980728149414j),(2.9257565112784536+0.2844275154108242j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(862.5601806640625-59.54373550415039j),(294.1034851074219-49.70667266845703j),(2.8846640571108413+0.28508100307107037j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(862.3840942382812-62.676116943359375j),(296.1391296386719-48.688987731933594j),(2.8693258179318404+0.26010899910062213j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(859.4957885742188-60.11018371582031j),(299.9643859863281-52.02534866333008j),(2.8153921373786956+0.28790609115590354j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(855.9732666015625-49.78124237060547j),(304.4303894042969-46.63042449951172j),(2.7717378536150004+0.2610319899413624j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(854.3814697265625-50.26976776123047j),(307.12921142578125-48.20388412475586j),(2.7400239586986026+0.26637007031387977j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(850.9902954101562-47.28453826904297j),(309.9241943359375-48.55227279663086j),(2.7033570057001968+0.270935893592672j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(846.0656127929688-49.179931640625j),(314.7735900878906-46.64611053466797j),(2.652752766762309+0.23687078422969737j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(842.8690185546875-49.127784729003906j),(318.0357666015625-46.3978271484375j),(2.6170687958491246+0.22732827087007904j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(837.2578125-29.496782302856445j),(324.6295471191406-38.34666442871094j),(2.554210979297439+0.2108516911286285j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(836.0040893554688-31.568220138549805j),(326.60943603515625-36.98491287231445j),(2.5380441701672556+0.19075114031446933j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(832.1546630859375-33.484527587890625j),(329.5805969238281-35.96036148071289j),(2.5061396836272727+0.1718461641405285j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
(833.9920043945312-33.87220764160156j),(330.0908203125-35.1017951965332j),(2.509091995604426+0.16420155418455082j),(0.05689427167197236-0.09064068107942723j),(0.1418967578900051-0.004729866939174872j),0.07589015396303525,0.15753643849921348,164,impedance,24,2010.0
