Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(921.9290771484375+132.74578857421875j),(167.9219207763672+138.86972045898438j),(3.6486329470918717-2.226861431295019j),(0.16879389154467261-0.13179902253202394j),(0.09998743582903429-0.0013842250831111005j),0.07875491507561636,0.10011466012346665,45,impedance,24,2009.0
(880.59033203125+305.39605712890625j),(126.8892822265625+151.99740600585938j),(4.034192293717046-2.425663550490799j),(0.16879389154467261-0.13179902253202394j),(0.09998743582903429-0.0013842250831111005j),0.07875491507561636,0.10011466012346665,45,impedance,24,2009.0
(801.5308227539062+460.6425476074219j),(85.36674499511719+150.36778259277344j),(4.605328134856873-2.7159338470311902j),(0.16879389154467261-0.13179902253202394j),(0.09998743582903429-0.0013842250831111005j),0.07875491507561636,0.10011466012346665,45,impedance,24,2009.0
(853.9999389648438-24.399534225463867j),(304.18060302734375-92.98297119140625j),(2.59004276529484+0.7115191943550745j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(847.050048828125-38.132476806640625j),(310.97930908203125-78.91193389892578j),(2.588269944024334+0.5341606501703497j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(846.7940063476562-47.18769836425781j),(309.4576416015625-71.80221557617188j),(2.630163847624607+0.45778120873142014j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(842.5239868164062-52.499691009521484j),(315.117431640625-67.13220977783203j),(2.5915565245828955+0.3854982716044259j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(841.6961059570312-52.69163513183594j),(315.58294677734375-59.77464294433594j),(2.6052729790714415+0.3264993499074682j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(838.8910522460938-55.920860290527344j),(318.59112548828125-54.56243133544922j),(2.5873013239573233+0.267579928384247j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(838.0390625-61.342529296875j),(321.34674072265625-50.72214889526367j),(2.5739006720901108+0.21537870176885585j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(835.5027465820312-60.5683479309082j),(322.5375671386719-51.27708435058594j),(2.5556651739071077+0.2185131840257225j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(835.0419311523438-65.30593872070312j),(323.42144775390625-45.809661865234375j),(2.559158582904403+0.16055908160170176j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(831.820556640625-66.44481658935547j),(327.25738525390625-44.19053649902344j),(2.5232017288147808+0.13768007547721287j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(834.116455078125-56.60786056518555j),(325.35797119140625-41.70921325683594j),(2.5441816825477535+0.15216457004278877j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(832.7301025390625-57.647369384765625j),(328.5714416503906-39.04384231567383j),(2.519665685970005+0.1239610482940247j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(829.6531982421875-59.302215576171875j),(332.4611511230469-35.37266540527344j),(2.4863218022543547+0.08616228852015809j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(829.336181640625-59.451805114746094j),(331.281494140625-36.316322326660156j),(2.493130601025755+0.09384626048978165j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(827.7908325195312-59.849029541015625j),(332.031982421875-36.47038269042969j),(2.4829481363510935+0.09247614934029026j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(827.4739379882812-38.977210998535156j),(335.61798095703125-29.03033447265625j),(2.457184296126573+0.0964062500069689j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(825.3550415039062-42.566795349121094j),(336.5205383300781-22.70751953125j),(2.4499941458516172+0.03882822318689006j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(826.8759155273438-40.03784942626953j),(336.05865478515625-28.30323600769043j),(2.4531441238392366+0.08746707532476168j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(825.5755615234375-40.325340270996094j),(338.3912353515625-28.69388771057129j),(2.4323232435882156+0.0870810667590792j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(821.4395751953125-41.65411376953125j),(342.0417785644531-27.07942008972168j),(2.3961990230225814+0.06792610625225083j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(826.8018798828125-39.472206115722656j),(337.3026428222656-27.989032745361328j),(2.444098315848325+0.0857856951173835j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(821.1558837890625-0.3993568420410156j),(343.4427185058594-11.007261276245117j),(2.388538203983799+0.07538930320067383j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(816.5036010742188+2.725423812866211j),(348.8003234863281-10.962334632873535j),(2.338335886625098+0.08130452404015374j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(817.30078125+0.8669338226318359j),(346.5148620605469-11.511067390441895j),(2.355948256828715+0.08076540443016032j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(815.7601318359375+0.12329292297363281j),(349.0908203125-10.815519332885742j),(2.3345616256923147+0.07268248788882145j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(814.2423095703125-0.5523471832275391j),(350.73504638671875-10.056577682495117j),(2.319669154009914+0.06493672672975098j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(813.0523681640625-1.4295978546142578j),(353.0281677246094-9.875572204589844j),(2.301393076105191+0.06032939461142329j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(811.2811889648438-12.957941055297852j),(352.423828125-12.020328521728516j),(2.3005820988824714+0.04169925638304106j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(810.4851684570312-14.562824249267578j),(353.8691711425781-13.843402862548828j),(2.2884602716825193+0.04837169955015588j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(810.6543579101562-14.655448913574219j),(354.2295837402344-10.394898414611816j),(2.2877439066429215+0.025761305699746495j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(809.0592041015625-18.16580581665039j),(355.37969970703125-8.09202766418457j),(2.2765885790480636+0.000721515452865097j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(812.1277465820312-17.158838272094727j),(349.6036682128906-4.745988845825195j),(2.323233636381124-0.01754214244642721j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(810.7384643554688-38.27632522583008j),(351.88568115234375-15.914773941040039j),(2.3041889114508756-0.004563071669696945j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(811.0340576171875-39.987754821777344j),(351.97186279296875-14.282588958740234j),(2.305072781599971-0.020073615277482637j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(812.0733642578125-43.609840393066406j),(351.416748046875-11.060718536376953j),(2.3124706707932137-0.05131301589926089j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(810.1732788085938-47.03730010986328j),(353.786865234375-6.935446262359619j),(2.291729489182834-0.08802795256160605j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(812.8761596679688-56.22802734375j),(351.242431640625+2.454853057861328j),(2.3130562263950716-0.17624932217033712j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(817.0784301757812-70.5841064453125j),(347.0380554199219+16.729904174804688j),(2.339193461360336-0.31615722594871987j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(825.5126953125-86.40623474121094j),(338.130126953125+34.33687210083008j),(2.39080073911015-0.49832546853172055j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(840.9791870117188-103.04464721679688j),(322.2182922363281+51.44532775878906j),(2.495300025065094-0.7181968883785625j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(861.7574462890625-115.98320007324219j),(299.9490966796875+66.54988098144531j),(2.6564522229013363-0.9760648809450082j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(884.6834716796875-121.02728271484375j),(276.45721435546875+80.5611572265625j),(2.832015631045444-1.263044410143718j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(904.338134765625-107.28369140625j),(250.23338317871094+90.674560546875j),(3.0571979430407406-1.5365406745976922j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(916.2544555664062-67.28104400634766j),(227.32627868652344+100.21080017089844j),(3.26552580054107-1.735487862365955j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(921.46142578125+1.5969562530517578j),(205.34765625+117.90178680419922j),(3.378158103626035-1.9318161576121857j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(919.1737060546875+133.63461303710938j),(167.98109436035156+139.23233032226562j),(3.6344140102416906-2.216876371610468j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(883.2019653320312+306.4986877441406j),(129.0237274169922+149.11903381347656j),(4.1060694735779295-2.370063484048268j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(798.8901977539062+460.8216247558594j),(86.14032745361328+149.86602783203125j),(4.61439930705872-2.678421095486916j),(0.1744935276354806-0.12730781333795j),(0.11226285542287681-0.005604366505394619j),0.081972677815941,0.1078622382729115,47,impedance,24,2009.0
(837.7487182617188-28.184146881103516j),(320.0884094238281-90.70036315917969j),(2.4458102027210575+0.6049944984659211j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(832.8027954101562-40.47323226928711j),(325.9406433105469-77.89146423339844j),(2.445112029279656+0.46014551110493057j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(831.2349853515625-49.73974609375j),(326.0079040527344-67.84323120117188j),(2.47433383513778+0.3623441483592886j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(831.85986328125-55.25482177734375j),(326.0956115722656-62.978363037109375j),(2.490790538601848+0.3115990691263955j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(831.0272827148438-57.295074462890625j),(328.23455810546875-55.296329498291016j),(2.4905326325408774+0.24501453800758688j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(827.4149780273438-58.04130554199219j),(330.8196105957031-53.652862548828125j),(2.4647309526778765+0.2242870830670153j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(826.2367553710938-62.96413803100586j),(331.7062072753906-48.02519607543945j),(2.4666459363349693+0.16730774249301883j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
(825.2169799804688-65.13870239257812j),(332.0718994140625-43.36400604248047j),(2.4685747228504615+0.12620335198302265j),(0.1708297998512074-0.13022505021464623j),(0.10280131631132645-0.002265304208302968j),0.0801951045701426,0.10073699416293035,49,impedance,24,2009.0
