Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time,Capacity,id_cycle,type,ambient_temperature,time
3.254417552021944,-0.995078850948028,9.452654247892019,1.0,2.737,4808.468,1.5250840516518187,215,discharge,4,2010.0
3.2501758278543287,-0.9957127051651558,9.135552749881509,1.0002,2.732,4820.89,1.5250840516518187,215,discharge,4,2010.0
3.245564912735867,-0.9961711592568655,8.979205832517493,1.0002,2.728,4833.265,1.5250840516518187,215,discharge,4,2010.0
3.240638952028256,-0.9953260834730138,8.789770879841587,1.0002,2.723,4845.671,1.5250840516518187,215,discharge,4,2010.0
3.2355850527873256,-0.9952502719568936,8.649283266446426,1.0002,2.717,4858.046,1.5250840516518187,215,discharge,4,2010.0
3.2301600142416915,-0.9944111317147543,8.526242749725471,1.0002,2.713,4870.484,1.5250840516518187,215,discharge,4,2010.0
3.224174152620751,-0.997702994882514,8.465002592961829,1.0002,2.707,4882.906,1.5250840516518187,215,discharge,4,2010.0
3.218412208214105,-0.9958257979921505,8.355786704727246,1.0002,2.701,4895.437,1.5250840516518187,215,discharge,4,2010.0
3.212245861074992,-0.9946232210131034,8.219062813843815,1.0,2.695,4907.828,1.5250840516518187,215,discharge,4,2010.0
3.2061343219924017,-0.9953242544108925,8.17273734412738,1.0,2.689,4920.234,1.5250840516518187,215,discharge,4,2010.0
3.1995370787955735,-0.9989196316837596,8.052227704494245,1.0,2.682,4932.656,1.5250840516518187,215,discharge,4,2010.0
3.1928000288741876,-0.9953242078157205,7.9815163124180915,1.0002,2.675,4945.062,1.5250840516518187,215,discharge,4,2010.0
3.185910644162916,-0.9964850118498959,7.88865378437865,1.0,2.669,4957.484,1.5250840516518187,215,discharge,4,2010.0
3.179138320121796,-0.9978203396686105,7.772618584743098,1.0,2.662,4970.031,1.5250840516518187,215,discharge,4,2010.0
3.1716133436800047,-0.995664368158438,7.868710227990826,1.0,2.655,4982.406,1.5250840516518187,215,discharge,4,2010.0
3.1648231901167327,-0.9953032919986298,8.143216518534782,1.0002,2.648,4994.812,1.5250840516518187,215,discharge,4,2010.0
3.1580607023925333,-0.9939476502054289,8.29074681117367,1.0,2.641,5007.218,1.5250840516518187,215,discharge,4,2010.0
3.1511785226120272,-0.9954703933678313,8.389841442795985,1.0002,2.634,5019.593,1.5250840516518187,215,discharge,4,2010.0
3.144685424954936,-0.9954712880191192,8.491632320907145,1.0,2.627,5032.062,1.5250840516518187,215,discharge,4,2010.0
3.137853855531131,-0.9971909697271085,8.598310181920198,1.0,2.62,5044.609,1.5250840516518187,215,discharge,4,2010.0
3.13109911180928,-0.997839761525544,8.670412111302893,1.0,2.614,5057.015,1.5250840516518187,215,discharge,4,2010.0
3.124553211395274,-0.9952056761199571,8.68857397418876,1.0,2.606,5069.421,1.5250840516518187,215,discharge,4,2010.0
3.11754379546259,-0.9970759495815418,8.763634296788204,1.0,2.6,5081.796,1.5250840516518187,215,discharge,4,2010.0
3.110602932537164,-0.9977011907238472,8.805539163673972,1.0,2.593,5094.171,1.5250840516518187,215,discharge,4,2010.0
3.103611015993815,-0.9947411376638907,8.836132887319186,1.0,2.586,5106.671,1.5250840516518187,215,discharge,4,2010.0
3.096402788060886,-0.9961352749305429,8.928082234706086,1.0,2.578,5119.046,1.5250840516518187,215,discharge,4,2010.0
3.089383104538901,-0.9970733108616482,8.953761622469656,1.0,2.572,5131.453,1.5250840516518187,215,discharge,4,2010.0
3.0819906419575855,-0.9952398915732891,9.029356284724972,1.0,2.564,5143.859,1.5250840516518187,215,discharge,4,2010.0
3.074335221403314,-0.9957267834546872,9.077272676617604,1.0,2.556,5156.265,1.5250840516518187,215,discharge,4,2010.0
3.066773562631736,-0.9949075839372843,9.1170533058418,1.0,2.549,5168.703,1.5250840516518187,215,discharge,4,2010.0
3.059110898914351,-0.996063729688204,9.166904760250896,1.0,2.541,5181.109,1.5250840516518187,215,discharge,4,2010.0
3.0511507148058357,-0.9962837943592311,9.25390985465043,1.0,2.533,5193.531,1.5250840516518187,215,discharge,4,2010.0
3.042796514199459,-0.9973771562437921,9.310923356451795,1.0,2.525,5205.89,1.5250840516518187,215,discharge,4,2010.0
3.0342708394792233,-0.996440593867621,9.343281319611103,1.0,2.516,5218.375,1.5250840516518187,215,discharge,4,2010.0
3.025468890796691,-0.9957076720855499,9.39758044780239,1.0,2.508,5230.843,1.5250840516518187,215,discharge,4,2010.0
3.0167489801571925,-0.9981011704068451,9.444664232356857,1.0002,2.498,5243.25,1.5250840516518187,215,discharge,4,2010.0
3.0075993957863645,-0.996845020059523,9.47473739021572,1.0002,2.49,5255.609,1.5250840516518187,215,discharge,4,2010.0
2.9983448414527865,-0.9952802541103299,9.51618550177263,1.0,2.48,5268.0,1.5250840516518187,215,discharge,4,2010.0
2.9883664041690783,-0.9966734693810342,9.563752329138651,1.0,2.47,5280.421,1.5250840516518187,215,discharge,4,2010.0
2.9782934757817343,-0.9981844737304271,9.633306755912164,1.0,2.46,5292.875,1.5250840516518187,215,discharge,4,2010.0
2.967875388607715,-0.9976661456747725,9.67503505115012,1.0,2.45,5305.312,1.5250840516518187,215,discharge,4,2010.0
2.9570248733361146,-0.9987730629842261,9.737813186568584,1.0002,2.438,5317.734,1.5250840516518187,215,discharge,4,2010.0
2.9456779361413186,-0.9958225411080301,9.76580036050697,1.0,2.428,5330.234,1.5250840516518187,215,discharge,4,2010.0
2.9342498268006905,-0.9980857808253512,9.80593830325999,1.0,2.416,5342.718,1.5250840516518187,215,discharge,4,2010.0
2.9220549236372877,-0.9976619426869044,9.890659301443657,1.0,2.404,5355.14,1.5250840516518187,215,discharge,4,2010.0
2.9097376596225666,-0.9963107072466677,9.92849127631461,1.0,2.392,5367.671,1.5250840516518187,215,discharge,4,2010.0
2.8964291682246337,-0.9938047637928858,9.983424927014056,1.0,2.379,5380.375,1.5250840516518187,215,discharge,4,2010.0
2.8826905735754833,-0.9939295502380933,10.033816286016819,1.0,2.365,5393.062,1.5250840516518187,215,discharge,4,2010.0
2.8681705311167125,-0.9959011514448565,10.071367141104789,1.0,2.35,5405.75,1.5250840516518187,215,discharge,4,2010.0
2.853236888202812,-0.9932800576725664,10.173106564793917,1.0,2.336,5418.437,1.5250840516518187,215,discharge,4,2010.0
2.837398428199411,-0.9948049921572719,10.219380194423213,1.0,2.321,5431.125,1.5250840516518187,215,discharge,4,2010.0
2.8211614400098335,-0.9973125247350803,10.253803738321855,1.0002,2.305,5443.781,1.5250840516518187,215,discharge,4,2010.0
2.8036000975983426,-0.9922729497406496,10.344254459663338,1.0,2.287,5456.531,1.5250840516518187,215,discharge,4,2010.0
2.78552655005163,-0.9952555622146314,10.387930899594808,1.0,2.269,5469.234,1.5250840516518187,215,discharge,4,2010.0
2.766385334732059,-0.9958250168553803,10.414546934453856,1.0,2.249,5481.875,1.5250840516518187,215,discharge,4,2010.0
2.74604984170948,-0.9915697581822072,10.464342604375403,1.0,2.229,5494.625,1.5250840516518187,215,discharge,4,2010.0
2.7241895595110663,-0.9931310851977276,10.537853350269392,1.0002,2.207,5507.312,1.5250840516518187,215,discharge,4,2010.0
2.701582718914628,-0.9945772481402955,10.618845346246934,1.0,2.185,5519.984,1.5250840516518187,215,discharge,4,2010.0
2.677307234151643,-0.9952263057552576,10.682444751253827,1.0,2.161,5532.625,1.5250840516518187,215,discharge,4,2010.0
2.6515902632317006,-0.9939139111615067,10.753443519452958,1.0,2.136,5545.296,1.5250840516518187,215,discharge,4,2010.0
2.6234976872568345,-0.9963641367378011,10.802357994564336,1.0,2.108,5558.046,1.5250840516518187,215,discharge,4,2010.0
2.5935000089893614,-0.9905377307812965,10.872423996625367,1.0,2.079,5570.75,1.5250840516518187,215,discharge,4,2010.0
2.561330796015667,-0.9926575560459624,10.935589487197415,1.0,2.047,5583.406,1.5250840516518187,215,discharge,4,2010.0
2.5261458431341635,-0.9915754249270258,10.950039470567368,1.0,2.012,5596.093,1.5250840516518187,215,discharge,4,2010.0
2.487710804240493,-0.9923798135978391,11.059155779143234,1.0002,1.976,5608.781,1.5250840516518187,215,discharge,4,2010.0
4.1860990142535135,0.0004325901221601669,4.332623990652337,0.0006,0.0,0.0,1.552568811301301,219,discharge,4,2010.0
4.186012056141382,-0.0006472564609984673,4.421802840665178,0.0004,4.201,9.343000000000004,1.552568811301301,219,discharge,4,2010.0
3.999671184724222,-0.9975408721919994,4.522116047140259,1.0002,3.436,22.453000000000003,1.552568811301301,219,discharge,4,2010.0
3.9821426277920673,-0.9949716446244128,4.568264804088489,1.0002,3.417,34.812,1.552568811301301,219,discharge,4,2010.0
3.9683164728560394,-0.9974415785200667,4.645185095597443,1.0002,3.403,47.203,1.552568811301301,219,discharge,4,2010.0
3.9567856256323317,-0.9941441127060139,4.72671126442894,1.0002,3.393,59.625,1.552568811301301,219,discharge,4,2010.0
3.9465161790190058,-0.9962859009930517,4.809335675014443,1.0,3.386,71.937,1.552568811301301,219,discharge,4,2010.0
3.937484432463504,-0.9962842810176041,4.87176825129077,1.0002,3.376,84.281,1.552568811301301,219,discharge,4,2010.0
3.929538162929173,-0.9947201503068672,4.937709831833508,1.0,3.369,96.578,1.552568811301301,219,discharge,4,2010.0
3.9218803290469006,-0.9954480453531942,4.998318811041132,1.0,3.363,108.906,1.552568811301301,219,discharge,4,2010.0
3.9149818662692972,-0.9950246542404655,5.115786760665898,1.0002,3.357,121.17099999999999,1.552568811301301,219,discharge,4,2010.0
3.908596024458684,-0.9971080775358241,5.207506762136415,1.0,3.351,133.515,1.552568811301301,219,discharge,4,2010.0
3.90256584820239,-0.9987350079881575,5.232117660192546,1.0,3.345,145.812,1.552568811301301,219,discharge,4,2010.0
3.8968981026448466,-0.9956333570471884,5.309685754618229,1.0002,3.34,158.14,1.552568811301301,219,discharge,4,2010.0
3.8919673058304918,-0.9944840972903018,5.380836047305441,1.0,3.335,170.437,1.552568811301301,219,discharge,4,2010.0
3.887101642630238,-0.9974147824470948,5.44492949105893,1.0,3.331,182.765,1.552568811301301,219,discharge,4,2010.0
3.8824441991366365,-0.9955017032992075,5.514212916362261,1.0002,3.327,195.062,1.552568811301301,219,discharge,4,2010.0
3.878279885214732,-0.9972651902904216,5.564033543674635,1.0,3.323,207.359,1.552568811301301,219,discharge,4,2010.0
3.874355602070928,-0.9963576814495968,5.654448498020112,1.0,3.32,219.625,1.552568811301301,219,discharge,4,2010.0
3.8707022275373677,-0.9937321362083226,5.720676677499113,1.0002,3.316,231.875,1.552568811301301,219,discharge,4,2010.0
3.867070252097791,-0.9961130191607067,5.786794027584319,1.0,3.313,244.25,1.552568811301301,219,discharge,4,2010.0
3.863802697875047,-0.9958455735244033,5.844804440190523,1.0,3.31,256.546,1.552568811301301,219,discharge,4,2010.0
3.860497770530919,-0.9968789974735848,5.911831718511829,1.0002,3.307,268.859,1.552568811301301,219,discharge,4,2010.0
3.857433620810108,-0.9944484372555212,5.961470831191497,1.0,3.304,281.156,1.552568811301301,219,discharge,4,2010.0
3.8544532822823245,-0.9942979617815912,6.028367301494702,1.0,3.302,293.468,1.552568811301301,219,discharge,4,2010.0
3.8514228727915527,-0.9973916434139952,6.0856850200567,1.0,3.299,305.765,1.552568811301301,219,discharge,4,2010.0
3.848651744243073,-0.9961336243892335,6.149446305182973,1.0002,3.297,318.109,1.552568811301301,219,discharge,4,2010.0
3.8459089089465603,-0.9961581518872162,6.198719807664382,1.0002,3.294,330.406,1.552568811301301,219,discharge,4,2010.0
3.843629343151702,-0.9951445099138404,6.29078683298364,1.0002,3.292,342.687,1.552568811301301,219,discharge,4,2010.0
3.8410390799619654,-0.9951307956290127,6.315906137946849,1.0,3.29,354.953,1.552568811301301,219,discharge,4,2010.0
3.838717530591839,-0.9935777078322441,6.354174562539283,1.0002,3.287,367.281,1.552568811301301,219,discharge,4,2010.0
3.8361169958266257,-0.9976352965712423,6.437320983462144,1.0,3.285,379.625,1.552568811301301,219,discharge,4,2010.0
3.8339425807465584,-0.9944675602072943,6.48918209599755,1.0,3.282,391.937,1.552568811301301,219,discharge,4,2010.0
3.83166064910496,-0.9960405554222005,6.534305852481366,1.0002,3.28,404.218,1.552568811301301,219,discharge,4,2010.0
3.8293504300965466,-0.995809338284175,6.582690011727769,1.0,3.278,416.531,1.552568811301301,219,discharge,4,2010.0
3.827279496647911,-0.9950306704092757,6.627492238680629,1.0002,3.276,428.843,1.552568811301301,219,discharge,4,2010.0
3.8249862913144743,-0.9960602600689923,6.682145502340615,1.0002,3.274,441.125,1.552568811301301,219,discharge,4,2010.0
3.8228556684094093,-0.9962907488216751,6.71811101822436,1.0002,3.272,453.437,1.552568811301301,219,discharge,4,2010.0
3.8206358982958255,-0.9966946929214151,6.761945182585652,1.0,3.27,465.75,1.552568811301301,219,discharge,4,2010.0
3.8185646820709938,-0.9942721206743826,6.83622053804882,1.0,3.268,478.078,1.552568811301301,219,discharge,4,2010.0
3.8162338560996925,-0.9955605980085893,6.866795006513337,1.0,3.266,490.328,1.552568811301301,219,discharge,4,2010.0
3.814075179857429,-0.9950737522105126,6.916867629355595,1.0002,3.264,502.718,1.552568811301301,219,discharge,4,2010.0
3.8119499183189585,-0.9964715364587271,6.964892114694749,1.0,3.262,515.031,1.552568811301301,219,discharge,4,2010.0
3.809809992020312,-0.9963367157171604,6.9778993892829115,1.0002,3.26,527.359,1.552568811301301,219,discharge,4,2010.0
3.8075756025406857,-0.9960616853724275,7.036514363139358,1.0,3.258,539.718,1.552568811301301,219,discharge,4,2010.0
3.8054586275158684,-0.9915131322723449,7.094327058747397,1.0,3.256,552.015,1.552568811301301,219,discharge,4,2010.0
3.803112047148072,-0.9956094942746827,7.1167548018927445,1.0,3.254,564.312,1.552568811301301,219,discharge,4,2010.0
3.800917140263012,-0.9974822837708214,7.106622328299287,1.0002,3.252,576.625,1.552568811301301,219,discharge,4,2010.0
3.7986060560931776,-0.9949520825142408,7.166768929217502,1.0,3.25,588.968,1.552568811301301,219,discharge,4,2010.0
3.7962609321698353,-0.9989535861257967,7.224615252142478,1.0002,3.247,601.296,1.552568811301301,219,discharge,4,2010.0
3.7938815642467447,-0.9945551881406287,7.272933952393434,1.0002,3.245,613.656,1.552568811301301,219,discharge,4,2010.0
3.7917079281105837,-0.9964406097449025,7.294890321270099,1.0002,3.242,625.968,1.552568811301301,219,discharge,4,2010.0
3.7892714976228197,-0.9955889619632629,7.309352014059244,1.0,3.24,638.234,1.552568811301301,219,discharge,4,2010.0
3.786800694805958,-0.998146880905893,7.361226954031202,1.0002,3.238,650.578,1.552568811301301,219,discharge,4,2010.0
3.784400097789425,-0.9943797659465102,7.410122562400587,1.0,3.235,662.89,1.552568811301301,219,discharge,4,2010.0
3.7818565805385065,-0.9967818330390457,7.450954224654497,1.0002,3.233,675.218,1.552568811301301,219,discharge,4,2010.0
3.779264427476047,-0.9964178856596125,7.445064299562653,1.0002,3.23,687.484,1.552568811301301,219,discharge,4,2010.0
3.77694395432288,-0.9941786030162667,7.450103559025021,1.0,3.228,699.796,1.552568811301301,219,discharge,4,2010.0
3.774415869692008,-0.9959825755318956,7.497981090749205,1.0002,3.225,712.093,1.552568811301301,219,discharge,4,2010.0
3.77196272103536,-0.9956487153376506,7.570207864956322,1.0002,3.223,724.39,1.552568811301301,219,discharge,4,2010.0
3.76940772616237,-0.9963656143887278,7.595156454139577,1.0,3.22,736.718,1.552568811301301,219,discharge,4,2010.0
3.7669908961371052,-0.9970295351869002,7.630842377874356,1.0,3.218,749.046,1.552568811301301,219,discharge,4,2010.0
3.764390437805527,-0.9967549229904887,7.639223829922896,1.0,3.216,761.359,1.552568811301301,219,discharge,4,2010.0
3.7621084938963585,-0.9946633166997852,7.664446766353503,1.0,3.213,773.703,1.552568811301301,219,discharge,4,2010.0
3.7597281462115255,-0.9961993923135098,7.691735304154724,1.0002,3.21,786.078,1.552568811301301,219,discharge,4,2010.0
3.7570341767439603,-0.9953968016020692,7.721115243273091,1.0,3.208,798.359,1.552568811301301,219,discharge,4,2010.0
3.7548332673933635,-0.9947166754554945,7.751523960388286,1.0,3.206,810.656,1.552568811301301,219,discharge,4,2010.0
3.7525268797704774,-0.9961653998152047,7.775643630783068,1.0002,3.203,823.015,1.552568811301301,219,discharge,4,2010.0
3.7500630189795756,-0.9961756787597075,7.796842685753034,1.0,3.201,835.328,1.552568811301301,219,discharge,4,2010.0
3.7478548218162104,-0.9947654640190632,7.812254136154547,1.0002,3.198,847.64,1.552568811301301,219,discharge,4,2010.0
3.745503225398987,-0.9952313120325849,7.830743695468267,1.0,3.196,859.968,1.552568811301301,219,discharge,4,2010.0
3.7433877445431074,-0.9990994245602258,7.846267745007841,1.0002,3.194,872.281,1.552568811301301,219,discharge,4,2010.0
3.741027376921279,-0.9954453559505969,7.88468993669783,1.0,3.192,884.593,1.552568811301301,219,discharge,4,2010.0
3.7386973442545175,-0.9962901563511223,7.889407582203353,1.0,3.19,896.89,1.552568811301301,219,discharge,4,2010.0
3.736858273847848,-0.9963649234222334,7.911565568241797,1.0002,3.187,909.14,1.552568811301301,219,discharge,4,2010.0
3.7344506172525107,-0.9956723021993468,7.929438073104869,1.0002,3.184,921.5,1.552568811301301,219,discharge,4,2010.0
3.7324610019613056,-0.9968519792805091,7.946550554801649,1.0002,3.182,933.828,1.552568811301301,219,discharge,4,2010.0
3.7305168851908768,-0.9971969444469926,7.95641865121952,1.0002,3.18,946.156,1.552568811301301,219,discharge,4,2010.0
3.7285158399623217,-0.9939627567849423,7.976185781881961,1.0,3.178,958.437,1.552568811301301,219,discharge,4,2010.0
3.7263846631790347,-0.9967480856162645,7.990629025850839,1.0,3.176,970.687,1.552568811301301,219,discharge,4,2010.0
3.7245422603126035,-0.996524269709304,8.002070027475023,1.0002,3.173,983.062,1.552568811301301,219,discharge,4,2010.0
3.722499713865329,-0.9948899664189482,8.025279413461712,1.0002,3.17,995.359,1.552568811301301,219,discharge,4,2010.0
3.7208223322685723,-0.9971140891260167,8.026698469400346,1.0,3.168,1007.625,1.552568811301301,219,discharge,4,2010.0
3.7187074066787305,-0.9954839874544095,8.043794554776483,1.0002,3.166,1019.953,1.552568811301301,219,discharge,4,2010.0
3.7170268798918182,-0.995710112720765,8.062528078098966,1.0,3.165,1032.265,1.552568811301301,219,discharge,4,2010.0
3.7150557273012472,-0.9960169959928877,8.081294659067169,1.0,3.163,1044.562,1.552568811301301,219,discharge,4,2010.0
3.7133155134201434,-0.993940917417237,8.086218723881155,1.0,3.161,1056.89,1.552568811301301,219,discharge,4,2010.0
3.7113668684175023,-0.9963417697862165,8.096142024106467,1.0,3.159,1069.218,1.552568811301301,219,discharge,4,2010.0
3.7097319228675634,-0.9962060304631485,8.075358980627627,1.0002,3.158,1081.546,1.552568811301301,219,discharge,4,2010.0
3.708008191275728,-0.996074484985817,7.8102282782627315,1.0,3.156,1093.843,1.552568811301301,219,discharge,4,2010.0
3.705740183119535,-0.9949927355056387,7.385395912825183,1.0002,3.154,1106.171,1.552568811301301,219,discharge,4,2010.0
3.7036608209088486,-0.9960144902369562,7.226462716745457,1.0,3.152,1118.437,1.552568811301301,219,discharge,4,2010.0
