Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_impedance,Re,Rct,id_cycle,type,ambient_temperature,time
(896.1068115234375-71.48783111572266j),(264.2408447265625-41.065040588378906j),(3.352330321018971+0.25043724656214145j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(894.970703125-72.75164794921875j),(261.1867370605469-39.870540618896484j),(3.3900776905885985+0.23895770136345246j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(892.4367065429688-74.43843078613281j),(265.8900451660156-37.89959716796875j),(3.3286878631408383+0.19450708766670996j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(892.804931640625-75.15660095214844j),(265.13226318359375-35.090545654296875j),(3.3462954401765077+0.15941753544668644j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(891.8030395507812-76.00831604003906j),(267.23175048828125-34.80379867553711j),(3.3179539956122+0.1476960981089434j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(891.1687622070312-63.38206481933594j),(267.8569641113281-32.40471267700195j),(3.307255137573574+0.16347750303432337j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(890.3427124023438-65.07273864746094j),(269.695556640625-31.283039093017578j),(3.2850759596572394+0.1397665630518983j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(887.9921875-64.0467529296875j),(270.56378173828125-31.21292495727539j),(3.265851374435784+0.14004099402647574j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(890.0745849609375-64.84038543701172j),(268.126953125-32.32391357421875j),(3.300783099899018+0.1560971089387416j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(888.0896606445312-64.7518310546875j),(271.2041931152344-31.679397583007812j),(3.2580506470828627+0.14181657849030466j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(887.7462158203125-43.497093200683594j),(273.8075866699219-25.63036346435547j),(3.2288051673027653+0.14337936092399708j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(886.9188842773438-41.275390625j),(274.2239990234375-26.742338180541992j),(3.2183574942170745+0.16333732288473593j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(885.5403442382812-40.87255096435547j),(276.3912658691406-26.674148559570312j),(3.1885116018102484+0.15983964271563167j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(883.933349609375-40.035728454589844j),(277.79254150390625-26.19357681274414j),(3.1674189897388336+0.15454088118731968j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(881.4845581054688-40.04756164550781j),(280.9883728027344-28.199626922607422j),(3.1199651653867533+0.1705917278775862j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(877.7545776367188-41.209434509277344j),(281.0146789550781-27.031890869140625j),(3.108857891901235+0.15240795573924412j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(878.9154663085938+2.8799209594726562j),(283.2830810546875-17.35687828063965j),(3.0903804848199923+0.19951519400640247j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(876.9319458007812+1.9984626770019531j),(287.5602111816406-12.29067611694336j),(3.043702090159348+0.13704127946519615j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(874.2759399414062+2.733905792236328j),(290.37921142578125-13.369263648986816j),(3.004006408260954+0.14772152337250444j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(872.0217895507812+0.4914283752441406j),(290.99078369140625-11.336943626403809j),(2.992125919397786+0.11826144735584905j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(869.4579467773438+0.19658851623535156j),(297.69818115234375-10.10743522644043j),(2.917216946785175+0.09970558010279311j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(868.7659912109375+0.6834678649902344j),(293.3536376953125-10.537792205810547j),(2.9575971448753124+0.10857207108938388j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(867.0830688476562-12.122335433959961j),(296.8863830566406-13.201239585876465j),(2.91663772762332+0.0888585650914437j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(865.384765625-12.854070663452148j),(297.6912536621094-12.777824401855469j),(2.903491560506715+0.08144758823345326j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(864.8308715820312-12.795785903930664j),(299.313232421875-11.631022453308105j),(2.886686298663972+0.06942334985778006j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(864.9557495117188-15.571052551269531j),(298.6802062988281-9.858245849609375j),(2.8944933585649824+0.043402858020513135j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(864.4898071289062-19.926607131958008j),(299.1321105957031-8.331690788269043j),(2.8896070435829664+0.013869140449407616j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(864.0792236328125-37.81171417236328j),(300.2930908203125-17.01007652282715j),(2.875359386747718+0.03695845614205528j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(863.7379150390625-40.931007385253906j),(299.0059509277344-12.99869155883789j),(2.8891888214198134-0.011288514592778635j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(863.923095703125-43.54534149169922j),(299.0516357421875-10.867308616638184j),(2.890350593005584-0.040578308682738484j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(862.541748046875-46.17961883544922j),(300.7212829589844-6.888570308685303j),(2.8702546604726655-0.08781442917212268j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(862.8358154296875-54.70829772949219j),(300.36163330078125+1.5408873558044434j),(2.8716465761437884-0.19687328564296186j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(866.9215698242188-65.82489013671875j),(297.0963439941406+12.879322052001953j),(2.9029210741838263-0.34740429368835074j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(875.1790771484375-79.84004974365234j),(289.0182800292969+27.22994041442871j),(2.97566961104759-0.5565992432354031j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(887.5717163085938-90.62030792236328j),(275.3304138183594+39.3350830078125j),(3.113099055657486-0.7738858730977767j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(903.2324829101562-102.19024658203125j),(260.0355224609375+52.897029876708984j),(3.2587070666767346-1.055879477730657j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(922.7840576171875-104.16031646728516j),(237.57664489746094+62.831398010253906j),(3.5218716440252775-1.3698502881650163j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(936.3773803710938-88.26266479492188j),(215.86228942871094+70.11006164550781j),(3.803786675015466-1.6443186255737334j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(943.9976196289062-46.03059387207031j),(198.42877197265625+79.71710205078125j),(4.016000580216858-1.8453700958834418j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(942.6575317382812+29.355072021484375j),(185.2352294921875+93.53826141357422j),(4.118742279204603-1.9213673390401522j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(932.6640625+161.3733367919922j),(154.87814331054688+114.41949462890625j),(4.3936802566880075-2.203986504763371j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(888.545654296875+325.0394287109375j),(121.46984100341797+126.41156005859375j),(4.848582629191439-2.369950130337703j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(799.8840942382812+476.47271728515625j),(85.9964599609375+132.38705444335938j),(5.291207931621452-2.604929497461906j),(0.006611160267348706-0.026864150710758733j),(0.15688771070368246-0.003295022914918328j),0.0982934825737443,0.15914607629699729,107,impedance,24,2010.0
(900.646484375-54.20537567138672j),(256.11224365234375-64.07893371582031j),(3.3592738615514373+0.628838782322626j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(896.8047485351562-63.89307403564453j),(261.7679138183594-54.95384216308594j),(3.33041655047362+0.4550829384653822j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(898.3604736328125-67.20597839355469j),(257.20330810546875-50.480159759521484j),(3.41263102834568+0.4084868965781448j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(898.8074340820312-73.83734130859375j),(258.8476257324219-46.04334259033203j),(3.415028583241194+0.32220496312982133j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(897.5325927734375-68.5796127319336j),(261.22601318359375-40.82773971557617j),(3.393972398578654+0.2679235812166086j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(897.1972045898438-73.02859497070312j),(262.3165588378906-38.49853515625j),(3.3881635199042295+0.21886051597273715j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(895.781005859375-74.07798767089844j),(263.71295166015625-37.34842300415039j),(3.3690116205564413+0.1962333784281875j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(894.842529296875-74.21703338623047j),(263.44219970703125-36.686851501464844j),(3.3705974055522914+0.1876676293982887j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(893.8881225585938-74.83948516845703j),(265.9699401855469-35.923213958740234j),(3.337973369329665+0.16945992594165635j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(894.0907592773438-74.66133117675781j),(264.6050720214844-34.661651611328125j),(3.3582980727899723+0.15775520215989508j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(894.8802490234375-63.97002410888672j),(266.4547424316406-32.815528869628906j),(3.3374170537463668+0.17094490851482855j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(892.0313110351562-64.19168090820312j),(267.7820129394531-31.831613540649414j),(3.3128678123338733+0.15408894179384258j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(892.8032836914062-64.48442077636719j),(267.669921875-33.11488723754883j),(3.314537272146864+0.16914902846862467j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
(890.6834106445312-62.38432693481445j),(269.0321350097656-34.131591796875j),(3.2872047235383297+0.18515707367057466j),(0.014520580903062746-0.04207789154383645j),(0.15787404110485853-0.0019084441833166275j),0.09837593101538115,0.1585808421335283,117,impedance,24,2010.0
